1377299094, 0.00
1377299125, 0.00
1377299130, 0.00
1377299139, 0.00
1377299149, 0.00
1377299159, 0.00
1377299169, 0.00
1377299179, 0.00
1377299189, 0.00
1377299199, 0.00
1377299209, 0.00
1377299219, 0.00
1377299229, 0.00
1377299239, 0.00
1377299249, 0.00
1377299259, 0.00
1377299269, 0.00
1377299279, 0.00
1377299289, 0.00
1377299299, 0.00
1377299309, 0.00
1377299319, 0.00
1377299329, 0.00
1377299339, 0.00
1377299349, 0.00
1377299359, 0.00
1377299369, 0.00
1377299379, 0.00
1377299389, 0.00
1377299399, 0.00
1377299409, 0.00
1377299419, 0.00
1377299429, 0.00
1377299439, 0.00
1377299449, 0.00
1377299459, 0.00
1377299469, 0.00
1377299479, 0.00
1377299489, 0.00
1377299499, 0.00
1377299509, 0.00
1377299519, 0.00
1377299529, 0.00
1377299539, 0.00
1377299549, 0.00
1377299559, 0.00
1377299569, 0.00
1377299580, 0.00
1377299589, 0.00
1377299599, 0.00
1377299609, 0.00
1377299619, 0.00
1377299630, 0.00
1377299639, 0.00
1377299649, 0.00
1377299659, 0.00
1377299669, 0.00
1377299679, 0.00
1377299689, 0.00
1377299699, 0.00
1377299709, 0.00
1377299719, 0.00
1377299729, 0.00
1377299739, 0.00
1377299749, 0.00
1377299759, 0.00
1377299769, 0.00
1377299779, 0.00
1377299789, 0.00
1377299799, 0.00
1377299810, 0.00
1377299819, 0.00
1377299830, 0.00
1377299839, 0.00
1377299849, 0.00
1377299859, 0.00
1377299869, 0.00
1377299879, 0.00
1377299889, 0.00
1377299899, 0.00
1377299909, 0.00
1377299919, 0.00
1377299929, 0.00
1377299939, 0.00
1377299949, 0.00
1377299959, 0.00
1377299969, 0.00
1377299979, 0.00
1377299989, 0.00
1377299999, 0.00
1377300009, 0.00
1377300019, 0.00
1377300029, 0.00
1377300039, 0.00
1377300049, 0.00
1377300059, 0.00
1377300069, 0.00
1377300079, 0.00
1377300089, 0.00
1377300099, 0.00
1377300109, 0.00
1377300119, 0.00
1377300129, 0.00
1377300139, 0.00
1377300149, 0.00
1377300159, 0.00
1377300169, 0.00
1377300179, 0.00
1377300189, 0.00
1377300199, 0.00
1377300209, 0.00
1377300219, 0.00
1377300229, 0.00
1377300239, 0.00
1377300249, 0.00
1377300259, 0.00
1377300269, 0.00
1377300279, 0.00
1377300289, 0.00
1377300299, 0.00
1377300309, 0.00
1377300319, 0.00
1377300329, 0.00
1377300339, 0.00
1377300349, 0.00
1377300359, 0.00
1377300369, 0.00
1377300379, 0.00
1377300389, 0.00
1377300399, 0.00
1377300409, 0.00
1377300419, 0.00
1377300429, 0.00
1377300439, 0.00
1377300449, 0.00
1377300459, 0.00
1377300469, 0.00
1377300479, 0.00
1377300489, 0.00
1377300499, 0.00
1377300509, 0.00
1377300519, 0.00
1377300529, 0.00
1377300539, 0.00
1377300549, 0.00
1377300559, 0.00
1377300569, 0.00
1377300579, 0.00
1377300589, 0.00
1377300599, 0.00
1377300609, 0.00
1377300619, 0.00
1377300629, 0.00
1377300639, 0.00
1377300649, 0.00
1377300660, 0.00
1377300669, 0.00
1377300679, 0.00
1377300689, 0.00
1377300699, 0.00
1377300710, 0.00
1377300719, 0.00
1377300729, 0.00
1377300739, 0.00
1377300749, 0.00
1377300759, 0.00
1377300769, 0.00
1377300779, 0.00
1377300789, 0.00
1377300799, 0.00
1377300809, 0.00
1377300819, 0.00
1377300829, 0.00
1377300839, 0.00
1377300849, 0.00
1377300859, 0.00
1377300869, 0.00
1377300879, 0.00
1377300889, 0.00
1377300899, 0.00
1377300909, 0.00
1377300919, 0.00
1377300929, 0.00
1377300939, 0.00
1377300949, 0.00
1377300959, 0.00
1377300969, 0.00
1377300979, 0.00
1377300989, 0.00
1377300999, 0.00
1377301009, 0.00
1377301019, 0.00
1377301029, 0.00
1377301039, 0.00
1377301049, 0.00
1377301059, 0.00
1377301069, 0.00
1377301079, 0.00
1377301089, 0.00
1377301099, 0.00
1377301109, 0.00
1377301119, 0.00
1377301129, 0.00
1377301139, 0.00
1377301149, 0.00
1377301159, 0.00
1377301169, 0.00
1377301179, 0.00
1377301189, 0.00
1377301199, 0.00
1377301209, 0.00
1377301219, 0.00
1377301229, 0.00
1377301239, 0.00
1377301249, 0.00
1377301259, 0.00
1377301269, 0.00
1377301279, 0.00
1377301289, 0.00
1377301299, 0.00
