1377297910, 0.00
1377297920, 0.00
1377297930, 0.00
1377297940, 0.00
1377297950, 0.00
1377297960, 0.00
1377297970, 0.00
1377297980, 0.00
1377297990, 0.00
1377298000, 0.00
1377298010, 0.00
1377298020, 0.00
1377298030, 0.00
1377298040, 0.00
1377298052, 0.00
1377298060, 0.00
1377298070, 0.00
1377298080, 0.00
1377298090, 0.00
1377298100, 0.00
1377298110, 0.00
1377298120, 0.00
1377298130, 0.00
1377298140, 0.00
1377298150, 0.00
1377298160, 0.00
1377298170, 0.00
1377298180, 0.00
1377298190, 0.00
1377298200, 0.00
1377298210, 0.00
1377298220, 0.00
1377298230, 0.00
1377298240, 0.00
1377298250, 0.00
1377298260, 0.00
1377298270, 0.00
1377298280, 0.00
1377298290, 0.00
1377298300, 0.00
1377298310, 0.00
1377299092, 0.00
1377299125, 0.00
1377299130, 0.00
1377299140, 0.00
1377299150, 0.00
1377299160, 0.00
1377299170, 0.00
1377299180, 0.00
1377299190, 0.00
1377299200, 0.00
1377299210, 0.00
1377299220, 0.00
1377299230, 0.00
1377299240, 0.00
1377299250, 0.00
1377299260, 0.00
1377299270, 0.00
1377299280, 0.00
1377299290, 0.00
1377299300, 0.00
1377299310, 0.00
1377299320, 0.00
1377299330, 0.00
1377299340, 0.00
1377299350, 0.00
1377299360, 0.00
1377299370, 0.00
1377299380, 0.00
1377299390, 0.00
1377299400, 0.00
1377299410, 0.00
1377299420, 0.00
1377299430, 0.00
1377299440, 0.00
1377299450, 0.00
1377299460, 0.00
1377299470, 0.00
1377299480, 0.00
1377299490, 0.00
1377299500, 0.00
1377299510, 0.00
1377299520, 0.00
1377299530, 0.00
1377299540, 0.00
1377299550, 0.00
1377299560, 0.00
1377299570, 0.00
1377299580, 0.00
1377299590, 0.00
1377299600, 0.00
1377299610, 0.00
1377299620, 0.00
1377299630, 0.00
1377299640, 0.00
1377299650, 0.00
1377299660, 0.00
1377299670, 0.00
1377299680, 0.00
1377299690, 0.00
1377299700, 0.00
1377299710, 0.00
1377299720, 0.00
1377299730, 0.00
1377299740, 0.00
1377299750, 0.00
1377299760, 0.00
1377299770, 0.00
1377299780, 0.00
1377299790, 0.00
1377299800, 0.00
1377299810, 0.00
1377299820, 0.00
1377299830, 0.00
1377299840, 0.00
1377299850, 0.00
1377299860, 0.00
1377299870, 0.00
1377299880, 0.00
1377299890, 0.00
1377299900, 0.00
1377299910, 0.00
1377299920, 0.00
1377299930, 0.00
1377299940, 0.00
1377299950, 0.00
1377299960, 0.00
1377299970, 0.00
1377299980, 0.00
1377299990, 0.00
1377300000, 0.00
1377300010, 0.00
1377300020, 0.00
1377300030, 0.00
1377300040, 0.00
1377300050, 0.00
1377300060, 0.00
1377300070, 0.00
1377300080, 0.00
1377300090, 0.00
1377300100, 0.00
1377300110, 0.00
1377300120, 0.00
1377300130, 0.00
1377300140, 0.00
1377300150, 0.00
1377300160, 0.00
1377300170, 0.00
1377300180, 0.00
1377300190, 0.00
1377300200, 0.00
1377300210, 0.00
1377300220, 0.00
1377300230, 0.00
1377300240, 0.00
1377300250, 0.00
1377300260, 0.00
1377300270, 0.00
1377300280, 0.00
1377300290, 0.00
1377300300, 0.00
1377300310, 0.00
1377300320, 0.00
1377300330, 0.00
1377300340, 0.00
1377300350, 0.00
1377300360, 0.00
1377300370, 0.00
1377300380, 0.00
1377300390, 0.00
1377300400, 0.00
1377300410, 0.00
1377300420, 0.00
1377300430, 0.00
1377300440, 0.00
1377300450, 0.00
1377300460, 0.00
1377300470, 0.00
1377300480, 0.00
1377300490, 0.00
1377300500, 0.00
1377300510, 0.00
1377300520, 0.00
1377300530, 0.00
1377300540, 0.00
1377300550, 0.00
1377300560, 0.00
1377300570, 0.00
1377300580, 0.00
1377300590, 0.00
1377300600, 0.00
1377300610, 0.00
1377300620, 0.00
1377300630, 0.00
1377300640, 0.00
1377300650, 0.00
1377300660, 0.00
1377300670, 0.00
1377300680, 0.00
