1377299097, 24.80
1377299098, 24.80
1377299126, 24.80
1377299130, 24.79
1377299131, 24.79
1377299136, 24.80
1377299141, 24.80
1377299146, 24.80
1377299151, 24.80
1377299156, 24.80
1377299161, 24.79
1377299166, 24.80
1377299171, 24.80
1377299176, 24.80
1377299181, 24.80
1377299186, 24.79
1377299191, 24.80
1377299196, 24.80
1377299201, 24.80
1377299206, 24.81
1377299211, 24.81
1377299216, 24.80
1377299221, 24.81
1377299226, 24.81
1377299231, 24.80
1377299236, 24.81
1377299241, 24.82
1377299246, 24.82
1377299251, 24.81
1377299256, 24.82
1377299261, 24.82
1377299266, 24.82
1377299271, 24.81
1377299276, 24.82
1377299281, 24.81
1377299286, 24.82
1377299291, 24.82
1377299296, 24.82
1377299301, 24.81
1377299306, 24.82
1377299311, 24.82
1377299316, 24.81
1377299321, 24.81
1377299326, 24.82
1377299331, 24.82
1377299336, 24.82
1377299341, 24.83
1377299346, 24.83
1377299351, 24.82
1377299356, 24.82
1377299361, 24.82
1377299366, 24.82
1377299371, 24.82
1377299376, 24.83
1377299381, 24.83
1377299386, 24.82
1377299391, 24.82
1377299396, 24.83
1377299401, 24.84
1377299406, 24.83
1377299411, 24.83
1377299416, 24.84
1377299421, 24.84
1377299426, 24.84
1377299431, 24.83
1377299436, 24.84
1377299441, 24.84
1377299446, 24.84
1377299451, 24.83
1377299456, 24.84
1377299461, 24.84
1377299466, 24.85
1377299471, 24.84
1377299476, 24.83
1377299481, 24.85
1377299486, 24.84
1377299491, 24.84
1377299496, 24.85
1377299501, 24.84
1377299506, 24.85
1377299511, 24.85
1377299516, 24.85
1377299521, 24.85
1377299526, 24.86
1377299531, 24.85
1377299536, 24.84
1377299541, 24.85
1377299546, 24.86
1377299551, 24.84
1377299556, 24.85
1377299561, 24.85
1377299566, 24.85
1377299571, 24.85
1377299576, 24.86
1377299581, 24.86
1377299586, 24.86
1377299591, 24.86
1377299596, 24.87
1377299601, 24.87
1377299606, 24.86
1377299611, 24.86
1377299616, 24.86
1377299621, 24.86
1377299626, 24.86
1377299631, 24.87
1377299636, 24.86
1377299641, 24.87
1377299646, 24.86
1377299651, 24.86
1377299656, 24.87
1377299661, 24.87
1377299666, 24.88
1377299671, 24.87
1377299676, 24.87
1377299681, 24.88
1377299686, 24.88
1377299691, 24.88
1377299696, 24.88
1377299701, 24.88
1377299706, 24.88
1377299711, 24.89
1377299716, 24.88
1377299721, 24.89
1377299726, 24.88
1377299731, 24.88
1377299736, 24.88
1377299741, 24.89
1377299746, 24.89
1377299751, 24.90
1377299756, 24.88
1377299761, 24.89
1377299766, 24.89
1377299771, 24.89
1377299776, 24.90
1377299781, 24.90
1377299786, 24.90
1377299791, 24.90
1377299796, 24.90
1377299801, 24.90
1377299806, 24.90
1377299811, 24.90
1377299816, 24.89
1377299821, 24.89
1377299826, 24.90
1377299831, 24.90
1377299836, 24.90
1377299841, 24.90
1377299846, 24.90
1377299851, 24.90
1377299856, 24.90
1377299861, 24.91
1377299866, 24.90
1377299871, 24.91
1377299876, 24.91
1377299881, 24.91
1377299886, 24.91
1377299891, 24.90
1377299896, 24.91
1377299901, 24.90
1377299906, 24.92
1377299911, 24.91
1377299916, 24.92
1377299921, 24.91
1377299926, 24.92
1377299931, 24.92
1377299936, 24.92
1377299941, 24.91
1377299946, 24.92
1377299951, 24.92
1377299956, 24.92
1377299961, 24.92
1377299966, 24.92
1377299971, 24.92
1377299976, 24.92
1377299981, 24.93
1377299986, 24.92
1377299991, 24.93
1377299996, 24.93
1377300001, 24.93
1377300006, 24.92
1377300011, 24.94
1377300016, 24.94
1377300021, 24.94
1377300026, 24.93
1377300031, 24.94
1377300036, 24.93
1377300041, 24.94
1377300046, 24.94
1377300051, 24.94
1377300056, 24.94
1377300061, 24.94
1377300066, 24.94
1377300071, 24.94
1377300076, 24.94
1377300081, 24.94
1377300086, 24.94
1377300091, 24.94
1377300096, 24.95
1377300101, 24.95
1377300106, 24.95
1377300111, 24.95
1377300116, 24.96
1377300121, 24.95
1377300126, 24.95
1377300131, 24.95
1377300136, 24.96
1377300141, 24.96
1377300146, 24.97
1377300151, 24.96
1377300156, 24.96
1377300161, 24.96
1377300166, 24.97
1377300171, 24.96
1377300176, 24.97
1377300181, 24.96
1377300186, 24.97
1377300191, 24.97
1377300196, 24.97
1377300201, 24.97
1377300206, 24.96
1377300211, 24.98
1377300216, 24.98
1377300221, 24.98
1377300226, 24.97
1377300231, 24.98
1377300236, 24.98
1377300241, 24.97
1377300246, 24.98
1377300251, 24.98
1377300256, 24.98
1377300261, 24.98
1377300266, 24.99
1377300271, 24.98
1377300276, 24.98
1377300281, 24.98
1377300286, 24.98
1377300291, 24.98
1377300296, 24.99
1377300301, 24.99
1377300306, 24.99
1377300311, 24.98
1377300316, 24.99
1377300321, 24.98
1377300326, 24.99
1377300331, 25.00
1377300336, 25.00
1377300341, 24.99
1377300346, 24.99
1377300351, 24.99
1377300356, 25.00
1377300361, 25.00
1377300366, 24.99
1377300371, 25.00
1377300376, 25.00
1377300381, 24.99
1377300386, 24.99
1377300391, 25.00
1377300396, 25.00
1377300401, 25.00
1377300406, 25.00
1377300411, 25.00
1377300416, 25.00
1377300421, 25.00
1377300426, 25.00
1377300431, 25.00
1377300436, 25.00
1377300441, 25.00
1377300446, 25.01
1377300451, 25.00
1377300456, 25.00
1377300461, 25.00
1377300466, 25.00
1377300471, 25.00
1377300476, 25.00
1377300481, 25.00
1377300486, 25.01
